gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G152599	8	269	0.1383744238374085	7.8616255761625915	0.05407480336405666	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G157873	1	30	0.12323878332759197	0.876761216672408	0.0472601958166202	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G359874	1	30	0.12323878332759197	0.876761216672408	0.0472601958166202	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G136513	3	99	0.10668798498105359	2.8933120150189464	0.03980843351721379	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G030955	2	65	0.10035069720978274	1.8996493027902173	0.03695515954784527	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G376743	3	100	0.07746261109197317	2.922537388908027	0.026650123279070192	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G316749	1	32	0.06478803554943147	0.9352119644505685	0.020943575340333163	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G012546	1	33	0.03556266166035116	0.9644373383396488	0.007785265102189619	0.90954157782516	268.0	243.75714285714287	0.018271134152697443	2.2210582787720927	ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G065622	1	34	0.006337287771270961	0.993662712228729	-0.0053730451359538765						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM5G888196	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM5G896731	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G075489	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G304091	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G041989	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G001444	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G062142	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G155762	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM5G847982	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G096604	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G009125	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G358956	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G055704	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G152764	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G370425	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G011575	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G095807	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G139834	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G363429	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G132450	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G397055	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G117392	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G033576	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G004083	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G048846	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G075499	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G309747	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G169152	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G493549	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G077034	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G037012	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G077215	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G143352	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G007477	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G171365	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G093632	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G345700	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G009928	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM5G871861	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G143499	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G170434	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G178852	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G362848	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G154565	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G129815	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G135011	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G045049	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G082853	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G325513	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G099598	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G033555	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G009510	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G035377	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G143480	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G057768	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G060811	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G145029	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G434533	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G076542	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G087169	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G113626	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G475296	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G405662	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G082227	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G160211	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G123063	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G026911	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G010238	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G368799	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G118366	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G126946	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G141940	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G095511	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G124755	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G032219	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G046070	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G082886	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G025552	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G086210	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G354867	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G082931	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G046058	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G052423	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G330757	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G023068	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G132185	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G025642	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G107620	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G085565	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G151319	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G382632	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G079723	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G021549	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G090230	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G102069	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G101179	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G152258	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G142609	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G176558	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G046262	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G308910	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G331770	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G077088	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G160032	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G093716	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G010353	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G339523	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G014382	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G123503	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G044011	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G066469	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G440882	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G093270	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G324231	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G414315	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G318375	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G163374	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G110368	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G156490	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G163440	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G159427	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G100456	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G126218	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G354834	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G083518	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
AC205502.4_FG004	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G077895	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G033230	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G107557	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G081557	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G132284	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G368898	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G104373	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G079617	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G092804	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G153450	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G027331	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G018692	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G117410	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G140837	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G005163	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G149932	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G095104	0	0	0.0	0.0	-0.008226319105322441						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G107588	4	137	-0.0038762228039965763	4.003876222803997	-0.009971533465991778						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G008919	3	103	-0.010213510575267648	3.0102135105752676	-0.012824807435360392						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G159498	1	35	-0.022888086117809348	1.0228880861178093	-0.018531355374097423						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G080156	0	1	-0.029225373889080267	0.029225373889080267	-0.02138462934346597						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM5G877956	0	1	-0.029225373889080267	0.029225373889080267	-0.02138462934346597						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
AC214640.3_FG003	0	1	-0.029225373889080267	0.029225373889080267	-0.02138462934346597						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G458607	0	1	-0.029225373889080267	0.029225373889080267	-0.02138462934346597						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G120940	0	1	-0.029225373889080267	0.029225373889080267	-0.02138462934346597						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
GRMZM2G058690	0	1	-0.029225373889080267	0.029225373889080267	-0.02138462934346597						ZmPAN	ZmWallace	Nodes per plant	10000	5	1547	1143	0.1457142857142857	350	locality	strongest
