gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G107065	-0.042628094514033626	74293	-0.41234054860843977						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G152127	-0.04263210722045707	74293	-0.41237903017935146						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G025250	-0.04275577087476753	74293	-0.4135649558814528						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G092427	-0.04304540967118899	74293	-0.41634257146233794						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G071112	-0.044265803873732495	74293	-0.42804606558566705						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G363535	-0.04481223493955137	74293	-0.43328630087545045						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G407347	-0.044945215363804414	74293	-0.43456157374262705						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G129357	-0.04502091027489996	74293	-0.43528748258857725						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G111737	-0.045317983105113466	74293	-0.43813639002795896						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G026746	-0.04618168765383265	74293	-0.4464192555882509						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G319965	-0.04655609750087327	74293	-0.45000981955145547						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G102056	-0.04706925398597566	74293	-0.45493095396460415						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G069146	-0.04710817303687994	74293	-0.4553041849112888						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G025126	-0.04721310104347746	74293	-0.4563104370763903						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G343769	-0.04722606966562279	74293	-0.45643480524591223						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM5G813007	-0.04753182663056128	74293	-0.45936699292335825						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G104658	-0.04830864699639884	74293	-0.4668166453123273						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G475536	-0.04843288370986851	74293	-0.46800806661125155						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G170322	-0.049573651966056786	74293	-0.47894795353840525						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G170313	-0.05081597796561255	74293	-0.4908617720445543						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G115812	-0.05082495767266381	74293	-0.49094788680033125						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G064541	-0.050833576718408345	74293	-0.4910305428396746						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G031477	-0.05089120639338555	74293	-0.49158320734842054						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G084958	-0.05161075929936487	74293	-0.4984836688460268						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G412986	-0.05168675600563164	74293	-0.4992124718863328						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G343144	-0.05184475559333653	74293	-0.5007276767622153						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G097021	-0.05191803103820844	74293	-0.5014303830981315						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G113351	-0.05193762949292923	74293	-0.5016183308933382						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G092131	-0.05282303793779151	74293	-0.5101093352832269						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G113016	-0.053224612668446906	74293	-0.5139604085598023						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G423917	-0.053432360966932414	74293	-0.5159527000549514						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G029194	-0.054356511774194705	74293	-0.5248152409612603						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G000339	-0.05481076314652266	74293	-0.5291714795073582						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G135949	-0.05528633622966658	74293	-0.5337321917527853						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G550861	-0.05530534059691187	74293	-0.5339144422911025						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G090104	-0.05531498715087461	74293	-0.5340069520616161						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G343149	-0.055799630475437206	74293	-0.5386546472810031						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G031354	-0.055829121833047085	74293	-0.5389374673155106						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G157588	-0.0564401914090813	74293	-0.5447975813484652						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G126765	-0.05667210028651347	74293	-0.5470215710876155						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G001639	-0.05728317342376007	74293	-0.5528817192723451						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G047018	-0.0574832565101436	74293	-0.5548005019253491						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G170088	-0.05816835009722741	74293	-0.561370500990942						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G032763	-0.05838216018461632	74293	-0.5634209246131203						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G106836	-0.05923319988626948	74293	-0.5715823351854247						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G064949	-0.059699917216080076	74293	-0.5760581213824665						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G083745	-0.06063379852654786	74293	-0.5850139771265919						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G466780	-0.06096925721402539	74293	-0.5882310022233438						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G371313	-0.061414373612533574	74293	-0.5924996370163317						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G435445	-0.06190967712730829	74293	-0.597249562706202						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G126795	-0.062491561484331014	74293	-0.6028297925521642						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G391413	-0.06307002586258165	74293	-0.6083772250434867						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G395535	-0.06440322875884401	74293	-0.6211625465642644						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G078279	-0.06455784313283958	74293	-0.6226452874800014						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G071147	-0.06466168618168343	74293	-0.6236411349769492						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G456618	-0.06608765306858307	74293	-0.6373160566097376						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G121520	-0.06713343461758624	74293	-0.6473450277303279						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G009638	-0.06767177502961086	74293	-0.6525076742222151						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G406977	-0.06790062266788884	74293	-0.6547023068942992						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G114046	-0.06872695226381136	74293	-0.6626267492995943						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G479163	-0.06917566595408668	74293	-0.6669298818663089						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
AC209898.2_FG004	-0.07026502321074247	74293	-0.6773767409425855						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G110277	-0.0708329983380217	74293	-0.6828235822586581						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G046025	-0.07183420540241059	74293	-0.692425087223111						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G306741	-0.07188419238324666	74293	-0.6929044588353643						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G058447	-0.0741628111936734	74293	-0.7147562521342479						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G108207	-0.0743663671873899	74293	-0.7167083397230485						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G091226	-0.07603805124220686	74293	-0.7327396716245255						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G002652	-0.07660101079200576	74293	-0.7381384139071516						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G177340	-0.07706929230729916	74293	-0.7426292005323892						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G018941	-0.07749202576572618	74293	-0.7466831845124212						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G101438	-0.07756333652848509	74293	-0.7473670496857722						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G141723	-0.07868398157067229	74293	-0.7581139564133206						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G022313	-0.07915197707673845	74293	-0.7626020002302891						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G142063	-0.07982057362399549	74293	-0.769013793850246						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G019358	-0.08075152148406535	74293	-0.7779415180124436						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
AC214046.4_FG005	-0.08159861086460296	74293	-0.7860650452845285						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G031338	-0.08170379882305194	74293	-0.7870737903695074						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G412604	-0.08195816207096561	74293	-0.789513115934103						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G015654	-0.08339900947349788	74293	-0.80333074065979						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G129246	-0.08504794034676404	74293	-0.8191438711587925						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G176129	-0.08513798946578556	74293	-0.8200074358439433						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G148783	-0.08592773141830615	74293	-0.8275810053356761						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G026649	-0.0863459250146849	74293	-0.831591452359623						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G405090	-0.08994289335685891	74293	-0.8660861244636833						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G073310	-0.09178575808968541	74293	-0.8837590669651915						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G009400	-0.09398102258368358	74293	-0.9048114982624835						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G079897	-0.09440785487762089	74293	-0.9089047897852809						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G167766	-0.09441206859681768	74293	-0.9089451990544778						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G046098	-0.09546475889146677	74293	-0.91904042455738						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G144146	-0.09621834515037571	74293	-0.9262672635035015						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G104613	-0.09625539470774432	74293	-0.9266225661393479						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G363554	-0.09802655369639979	74293	-0.9436078556236872						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM5G882708	-0.10299752164734212	74293	-0.9912790868372237						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G345055	-0.10353263136749337	74293	-0.9964107512224477						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G172410	-0.10389866225129178	74293	-0.9999209615205329						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G400533	-0.10617931928945246	74293	-1.0217923012792869						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
AC225346.3_FG001	-0.10988301056810694	74293	-1.0573104387991286						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
AC203535.4_FG006	-0.11061108857211838	74293	-1.064292655384158						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G181607	-0.11102189677815961	74293	-1.0682322770368982						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G181605	-0.11188319412637308	74293	-1.0764920577145238						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G075562	-0.11243367949646199	74293	-1.081771173495627						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G108219	-0.11562694812937599	74293	-1.1123943939285246						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G021706	-0.11763333912017337	74293	-1.1316355416830435						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G143714	-0.12089666506779595	74293	-1.1629306068111052						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G473016	-0.12156022986528114	74293	-1.1692941463064834						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G148800	-0.12267499004901623	74293	-1.179984617657522						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G010349	-0.12549926158306854	74293	-1.2070691819995822						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G023346	-0.1262086114717628	74293	-1.2138717972827544						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G455124	-0.12764766560504576	74293	-1.2276722246831209						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G069126	-0.13053794141615072	74293	-1.2553897653757653						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G042078	-0.13235295849017703	74293	-1.2727956507981453						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G156068	-0.1330957223447816	74293	-1.279918703652107						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G456644	-0.1347292587975062	74293	-1.295584202746466						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G031204	-0.14034165801786003	74293	-1.3494067144859432						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G374088	-0.14575615663146016	74293	-1.4013313733977701						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G157350	-0.15052551945887638	74293	-1.4470692257297095						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G493903	-0.17725424234474	74293	-1.7033957885459114						ZmPAN	ZmIonome	Fe57	10000	2	535	455	0.98	100	density	strongest
GRMZM2G322413	0.20775066249248852	29641	1.8975150057983519	13.8	1.0	13.8	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G052740	0.18135566043633003	29641	1.6566021115019252	9.46	2.0	18.92	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G044137	0.16400642580781674	29641	1.49825189355952	4.403333333333333	6.0	26.42	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G028929	0.16318329751168278	29641	1.4907390235177975	4.403333333333333	6.0	26.42	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G149717	0.1584276715945069	29641	1.4473333968972597	4.403333333333333	6.0	26.42	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G133029	0.14496041970188378	29641	1.3244148752480494	4.403333333333333	6.0	26.42	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G031837	0.13590559997395726	29641	1.241769576590905	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G112050	0.13399142930724892	29641	1.2242985267871247	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G062289	0.13060639795597428	29641	1.1934026132962052	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
AC217358.3_FG005	0.1297529027063044	29641	1.185612577499703	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM5G885529	0.12449697976785688	29641	1.1376406317273047	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G105631	0.1224400455844991	29641	1.1188665484203342	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G020661	0.12012109437137229	29641	1.0977009789955634	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G073671	0.11869221727973149	29641	1.0846593086441594	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G108418	0.11759904323784355	29641	1.0746816726568382	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G040945	0.11197264236877116	29641	1.023328294659131	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G176270	0.10963062765057593	29641	1.0019522196338368	2.128823529411765	17.0	36.19	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G157018	0.1082121853682178	29641	0.9890057900443155	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G158304	0.10726154999707589	29641	0.9803291353429789	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM5G878541	0.10371048464959348	29641	0.9479177936473973	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G063672	0.10254013812622105	29641	0.937235787725385	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G007060	0.10170136587387679	29641	0.9295801319107782	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G132251	0.09921613784337585	29641	0.9068969180000258	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM5G849149	0.09895373762998715	29641	0.9045019344824275	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G068506	0.09801308069389636	29641	0.8959163551166262	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G073622	0.09323850618637025	29641	0.852337780612455	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G063431	0.08908649325088891	29641	0.8144414602668527	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G143213	0.08813526323603943	29641	0.8057593781237467	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G076104	0.08800671188341654	29641	0.8045860621164128	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G451746	0.08601264224518014	29641	0.7863857571134407	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G010235	0.08378428824000643	29641	0.766047088006265	1.604516129032258	31.0	49.74	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G137009	0.08131995317698629	29641	0.7435545687298806	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G044457	0.08017177337730358	29641	0.7330748832907308	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G140763	0.07810735077108354	29641	0.7142324515281842	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G477503	0.07664519118737768	29641	0.7008870046710718	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G055607	0.07471619598003282	29641	0.6832806480776288	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G704150	0.06725838343724917	29641	0.6152115795100437	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G171122	0.0656040849963226	29641	0.6001124397340459	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G079083	0.06550271967227891	29641	0.5991872564912221	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G166441	0.06544661125620452	29641	0.5986751428387165	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G005236	0.06490642323643506	29641	0.5937447299131925	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G318843	0.06357384430435715	29641	0.5815819936981208	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G169316	0.0632727546646252	29641	0.5788338834158726	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G444801	0.05903564001061789	29641	0.54016082127362	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G100593	0.058748598202608845	29641	0.5375409285907398	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G178945	0.05841748352154843	29641	0.5345187732604016	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G149040	0.05840165914446422	29641	0.5343743407471674	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G175164	0.05824667708267967	29641	0.53295978593906	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G139141	0.058070357137986306	29641	0.5313504756572163	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
GRMZM2G434425	0.05760683420394872	29641	0.5271198015555746	1.2892156862745099	51.0	65.75	-0.0001456920214921372	0.10956242974558786	ZmPAN	ZmIonome	K39	10000	2	420	392	0.59	100	density	strongest
