gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G087824	0.002316596546081451	105110	0.035374714279393434	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G146794	0.0017229691916247503	105110	0.027585677103105673	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G138589	0.0015332611961735012	105110	0.0250965016665034	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G117057	0.0011890216864782021	105110	0.02057970452359255	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G063151	0.0011693568607533443	105110	0.02032168060086358	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G042173	0.0008197962342103214	105110	0.015735064611777375	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G034848	0.0007188672141765023	105110	0.014410765986877922	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G159110	0.0006351631870432156	105110	0.01331247802179102	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G450498	0.00038573027413167237	105110	0.010039646645218283	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G805426	0.0001943509274146013	105110	0.007528541260397846	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G134604	0.00011462386808596568	105110	0.006482435442657706	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G076584	-4.7426545585931586e-05	105110	0.004356157589982904	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G845611	-0.00021292991450675957	105110	0.0021845732051881403	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G074531	-0.00035796298098259276	105110	0.00028158147461808836	1.1964766839378238	193.0	230.92	-0.0003794232028377949	0.07621318797448884	ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G004679	-0.0007874371032526052	105110	-0.005353586580729133						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G009282	-0.0009442921305030454	105110	-0.007411695307304708						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G105750	-0.001127763231120865	105110	-0.009819035893545946						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G145595	-0.0012230603289291166	105110	-0.01106943756733698						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G456644	-0.0015976611052026374	105110	-0.015984607582255037						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G348959	-0.0016574041866463012	105110	-0.016768501853462556						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G038820	-0.0020237029800130387	105110	-0.021574740814222865						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G036567	-0.0022317489784382106	105110	-0.024304530814541606						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G133757	-0.002483440680516969	105110	-0.02760699996414611						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G173321	-0.002857103837471602	105110	-0.03250986739280834						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G095562	-0.003275717959468736	105110	-0.038002540421225126						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G095631	-0.003397334447279328	105110	-0.039598281145931474						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G037683	-0.0039675121177273195	105110	-0.04707963293820724						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G001696	-0.004363651136969979	105110	-0.05227740814970031						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G004858	-0.004733349152797878	105110	-0.05712824860990583						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G073399	-0.005082606078704811	105110	-0.061710879716005744						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G164672	-0.005229205907734123	105110	-0.06363442907702163						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G156692	-0.0058996953603585355	105110	-0.07243198066151707						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G142241	-0.006153099631392132	105110	-0.07575692058029358						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G055607	-0.006418214046602143	105110	-0.07923551033957192						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G107588	-0.00642617054305987	105110	-0.07933990823538478						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G854334	-0.006430976553381924	105110	-0.07940296832314364						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G832491	-0.006504851498353729	105110	-0.08037228802928864						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G027166	-0.006678857001744993	105110	-0.08265542967466254						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G022915	-0.0067147042516836	105110	-0.08312578462098241						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G061287	-0.0067909542928170615	105110	-0.08412626817455039						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G180815	-0.007005794174027684	105110	-0.08694520131355694						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G039155	-0.007090833911843419	105110	-0.08806101525699414						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G095510	-0.007133209060967229	105110	-0.08861702334758859						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G011006	-0.00737663048093805	105110	-0.09181097739202906						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G081012	-0.007528125226060185	105110	-0.09379875338130857						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G094072	-0.008070630551375963	105110	-0.10091701387839436						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G056014	-0.008260890204638764	105110	-0.1034134276660775						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G107336	-0.008559974265046401	105110	-0.10733773615331399						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G071157	-0.00856430017434191	105110	-0.10739449679291559						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G015281	-0.008575469115341421	105110	-0.10754104545852514						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G360873	-0.009363883240168805	105110	-0.11788589712765218						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G030312	-0.009535199614584088	105110	-0.12013375447318965						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G005938	-0.009700117184917078	105110	-0.1222976525427494						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G097129	-0.01027234225010161	105110	-0.12980586838298003						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G012821	-0.010316460748983616	105110	-0.1303847511203978						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G018082	-0.01058461788111454	105110	-0.13390326463830343						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G339957	-0.01067607527439782	105110	-0.13510328520841652						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G386991	-0.011164205928314762	105110	-0.14150809081870452						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G399641	-0.011188701240455883	105110	-0.14182949598219566						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G134545	-0.011973150023024863	105110	-0.15212231804379953						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G419409	-0.012005669464185504	105110	-0.15254900851594624						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G061988	-0.012181393657474731	105110	-0.15485470124392983						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G150521	-0.012292145341288306	105110	-0.1563078839116152						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G141735	-0.013008775698995173	105110	-0.16571085440468458						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G114126	-0.013215586438178849	105110	-0.1684244364589204						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G098298	-0.013360182739315602	105110	-0.1703216973527326						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G113473	-0.013445589733687056	105110	-0.17144233010201534						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G073077	-0.013466079788398675	105110	-0.17171118192748258						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G103773	-0.01355175756484054	105110	-0.17283536763233123						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G817173	-0.01359298626402662	105110	-0.17337633305159542						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G003784	-0.013650263486052017	105110	-0.1741278725626387						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G056247	-0.013661689517807616	105110	-0.17427779453886444						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
AC155376.2_FG005	-0.014005334565876545	105110	-0.17878679169804323						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G120784	-0.014016510588086376	105110	-0.17893343327684152						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G158188	-0.014168265738357133	105110	-0.1809246260651757						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G098815	-0.014236008944942594	105110	-0.1818134906880299						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
AC155376.2_FG004	-0.014318874564085001	105110	-0.18290077782749645						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G052357	-0.014782401510968771	105110	-0.18898275601529943						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G101004	-0.01496508390656968	105110	-0.19137974793305068						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G025531	-0.0149941014215611	105110	-0.19176048932128828						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
AC198352.4_FG005	-0.015355884163095473	105110	-0.1965074727653541						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G088309	-0.01548303160775673	105110	-0.19817578566552851						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G005990	-0.016349467877869207	105110	-0.20954437282399382						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G159849	-0.016542057982590907	105110	-0.2120713646719948						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G155073	-0.016809771802374193	105110	-0.2155840614492625						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
AC233863.1_FG001	-0.017145575241224446	105110	-0.21999016815828326						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G327564	-0.017180463659864417	105110	-0.22044794219407937						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G171440	-0.01728278476782082	105110	-0.22179050652809798						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G045239	-0.01751206079877493	105110	-0.22479885766846566						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G465208	-0.01785497085692634	105110	-0.22929821095973846						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G014454	-0.017855552236062496	105110	-0.22930583928695594						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G019468	-0.018020403059912718	105110	-0.23146886156999444						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G028700	-0.018067347567989053	105110	-0.2320848246247357						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G004990	-0.018247210024422977	105110	-0.23444481587053073						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G093744	-0.018400596310557793	105110	-0.23645741093722913						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G396540	-0.018649566792516156	105110	-0.2397241747162447						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G064853	-0.019506265088320755	105110	-0.2509649890499971						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G171588	-0.019530008823144162	105110	-0.2512765327008329						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G135132	-0.0197662840619239	105110	-0.2543767210679541						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G862107	-0.019883943081113024	105110	-0.255920535495826						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G139621	-0.020008544350753405	105110	-0.2575554398076898						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G038801	-0.02034135942379954	105110	-0.26192233590390795						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G059026	-0.02040149802158646	105110	-0.2627114197801401						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G056419	-0.02049173755527686	105110	-0.2638954607065032						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G025528	-0.020594656666897693	105110	-0.26524587149964945						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G164090	-0.020647153098857604	105110	-0.2659346818401575						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G171444	-0.021485088470532543	105110	-0.27692930618201583						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G091837	-0.02179215680675365	105110	-0.2809583770604561						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G157156	-0.021916998601116084	105110	-0.28259643731853407						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G085836	-0.02226264649875772	105110	-0.2871317140446216						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G166646	-0.02339869800443543	105110	-0.30203794662549704						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G104575	-0.023717947231903184	105110	-0.30622684405850586						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G420713	-0.02377495030820048	105110	-0.3069747864791323						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G028234	-0.023821893064570113	105110	-0.30759072654957453						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G117030	-0.024016052511259833	105110	-0.3101383098727483						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G431030	-0.024287674559231368	105110	-0.3137022868587584						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G003368	-0.024336169792918225	105110	-0.31433859712179435						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G091696	-0.024563434238788106	105110	-0.3173205540758317						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G102349	-0.024698701676967628	105110	-0.3190954101312535						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G046024	-0.024846980673784727	105110	-0.3210409920017656						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G018238	-0.02514170365505118	105110	-0.32490807838273567						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G121573	-0.025179574979852307	105110	-0.3254049913948747						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G366373	-0.025242678195099233	105110	-0.32623297427977976						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G857944	-0.025254482538536134	105110	-0.3263878601171345						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G017329	-0.025903245865181904	105110	-0.3349003412754208						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G114681	-0.025997361025611995	105110	-0.3361352346440277						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G047187	-0.0261339444573612	105110	-0.33792735796781426						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G426415	-0.02624355407266906	105110	-0.3393655554533275						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G146115	-0.026473725542448527	105110	-0.3423856557259537						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G060255	-0.027024310159255473	105110	-0.34960992532337887						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G415228	-0.027032140838043433	105110	-0.34971267235438586						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G357688	-0.02715387941425752	105110	-0.3513100150118645						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G014419	-0.027354335401333814	105110	-0.3539402157999931						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G131245	-0.0274945008395622	105110	-0.3557793389485393						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G394450	-0.027816579541643873	105110	-0.36000536216894946						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G061135	-0.027986194294952752	105110	-0.3622308923930054						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G097283	-0.02824710495693556	105110	-0.36565432433329037						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G001663	-0.02832427477011665	105110	-0.3666668762974848						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G141596	-0.028569652113163767	105110	-0.36988649418211195						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G010056	-0.028633798478824378	105110	-0.37072816433612893						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G071589	-0.029344317474233342	105110	-0.3800509471023714						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G011314	-0.029793493727352512	105110	-0.38594462856429274						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G330635	-0.03002887114544177	105110	-0.3890330365464919						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G096604	-0.03015151203159626	105110	-0.39064221849273906						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G303915	-0.03016028497740015	105110	-0.3907573290928471						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G102514	-0.03073918520161144	105110	-0.39835313028679625						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G139374	-0.030754158004335813	105110	-0.39854958975952404						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G104226	-0.03192062242745261	105110	-0.4138548729279339						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G105901	-0.032062901455004185	105110	-0.41572172866947826						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G086636	-0.032278475353414805	105110	-0.4185502929132779						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G867125	-0.03240834391794088	105110	-0.420254309868579						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G040511	-0.03247561821096558	105110	-0.4211370218350069						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G156684	-0.032770835846475034	105110	-0.4250105986181782						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G045135	-0.03322509049823359	105110	-0.4309709141991327						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G059706	-0.03372170726098202	105110	-0.43748706679616955						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G037012	-0.0340208118940404	105110	-0.44141164521898146						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
AC204502.4_FG006	-0.034158426898514296	105110	-0.44321730389999553						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G163059	-0.03442200442357192	105110	-0.4466757279872526						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G440902	-0.03497500530891406	105110	-0.45393170165846614						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G102160	-0.03517434230793667	105110	-0.4565472201050811						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G149028	-0.03553524027661068	105110	-0.46128259436596125						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G131332	-0.03556897032847251	105110	-0.461725169368507						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G303091	-0.03583374926494333	105110	-0.4651993572814893						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G113486	-0.03763426984028577	105110	-0.48882414746800057						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G031568	-0.038098943058663216	105110	-0.49492116598575353						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G555972	-0.03836761846492898	105110	-0.4984464798245566						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G384755	-0.03864003647833602	105110	-0.502020900743653						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G179639	-0.03871818044461326	105110	-0.5030462346570355						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G153263	-0.038987901313454566	105110	-0.5065852661030313						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM5G803949	-0.039639357587473396	105110	-0.5151330816626808						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G072117	-0.03983005797373298	105110	-0.5176352783471105						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G052616	-0.04026686239995764	105110	-0.5233666279708905						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
AC210314.3_FG006	-0.04030275142484668	105110	-0.5238375310500408						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G038893	-0.040445519079091496	105110	-0.5257107981057714						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G155002	-0.040530637257143495	105110	-0.5268276412705067						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G025977	-0.04053530827902371	105110	-0.5268889301629459						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G033175	-0.04060441128964611	105110	-0.5277956368951919						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G152419	-0.04093158145636907	105110	-0.5320884656748052						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G024693	-0.04114280412298642	105110	-0.5348599370202638						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G127230	-0.04122340422494569	105110	-0.5359174981078049						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G050550	-0.04137742200497481	105110	-0.5379383790619079						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G119499	-0.04182423596042137	105110	-0.5438010646065163						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
GRMZM2G004898	-0.041864681803505194	105110	-0.5443317581014185						ZmSAM	ZmIonome	Mn55	500000	1	568	238	0.97	100	density	strongest
