gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G066820	0.06278887585309265	159313	0.8124222253073561	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G178839	0.06165811435079817	159313	0.7976919378692453	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G028307	0.05913256630400553	159313	0.7647919420765634	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
AC155376.2_FG005	0.059025996376305	159313	0.763403669072838	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G107299	0.05846820289171317	159313	0.7561373637180212	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G094900	0.058278584729770724	159313	0.7536672318438542	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G162954	0.0580404915530633	159313	0.7505656220677549	1.062532299741602	129.0	137.06666666666666	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G085836	0.05797843262966768	159313	0.749757188301782	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G386991	0.05790186191625641	159313	0.7487597112780235	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G118369	0.05666779278979713	159313	0.7326836484527882	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G139374	0.05628822371529651	159313	0.7277390500041617	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G152140	0.056051424292497445	159313	0.7246542937970119	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G169293	0.05555987571127075	159313	0.7182509524411447	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G161299	0.054893547444286726	159313	0.7095707781684122	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G025528	0.05432163168273508	159313	0.7021205036932489	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G553379	0.05374873200318353	159313	0.694657411842428	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G106344	0.05373239621300908	159313	0.6944446075646823	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G384755	0.05313614597983221	159313	0.6866773309975954	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G104076	0.05240384181375212	159313	0.67713769701059	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G845611	0.05211134247924779	159313	0.6733273450805304	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G152686	0.05208796620910154	159313	0.6730228253583904	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G366373	0.05154252009922406	159313	0.6659173676962828	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G151564	0.05147090042175666	159313	0.6649843871931627	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G100242	0.05102128443408903	159313	0.6591272964435436	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G057567	0.04981002559115091	159313	0.6433483803040857	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G054811	0.04831016825101089	159313	0.6238099279499931	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G114126	0.04761933092406408	159313	0.6148104772450887	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G071277	0.04730972445467553	159313	0.6107772728270591	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G096602	0.04712793878877498	159313	0.608409173890714	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G048806	0.046955241882715396	159313	0.6061594730822162	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G145480	0.04686062623300123	159313	0.604926926949716	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G095865	0.04652884660816386	159313	0.6006048756329296	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G127780	0.04650468541992428	159313	0.60029013088181	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G390374	0.04597245112049508	159313	0.5933567818076637	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G168858	0.045710519908258355	159313	0.5899446369500341	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G000278	0.04564153436639803	159313	0.5890459709991555	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G100448	0.045501943933280366	159313	0.5872275440370938	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G056247	0.044635298394732056	159313	0.5759378619389068	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G036861	0.044579522874864684	159313	0.5752112812780077	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G164672	0.04357223787318365	159313	0.5620895066360942	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G125943	0.04351121161739071	159313	0.5612945253007042	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G375504	0.04343369842439122	159313	0.5602847707142496	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G016649	0.042774419333342445	159313	0.5516964251671301	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G163043	0.04224236695833883	159313	0.544765445999525	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G056014	0.04203097975344508	159313	0.5420117315491256	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G144166	0.04191577785158388	159313	0.5405110109069838	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G862107	0.040746265406233176	159313	0.5252759198223412	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G031637	0.04073086322958041	159313	0.5250752776101617	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G056598	0.04029548949488166	159313	0.5194037188932235	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G090300	0.03908595955681691	159313	0.5036473249794393	1.0663178294573643	172.0	183.40666666666667	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G139874	0.03816193459780081	159313	0.4916101684095731	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G059565	0.03797970650807931	159313	0.48923630607392693	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G393742	0.03750561251991936	159313	0.4830603434999396	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G031094	0.036982944837339604	159313	0.4762516175366055	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G075253	0.03505478723796996	159313	0.45113375173815007	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G001814	0.034942571995253725	159313	0.449671937927905	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G038820	0.0348659611086247	159313	0.448673937572707	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G574887	0.03456115122331384	159313	0.44470321765033977	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G039454	0.0344634362414552	159313	0.44343029690899266	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G030384	0.03444240949393393	159313	0.4431563841216821	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G053322	0.03437999683821984	159313	0.44234334232942185	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G414727	0.03432259085562517	159313	0.4415955218362667	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G040828	0.03395724561259323	159313	0.43683621544576196	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G135091	0.032843396080439485	159313	0.42232623810912895	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G858609	0.03272185204170155	159313	0.4207428992499922	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G077279	0.03257593601076909	159313	0.41884206952320896	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G396540	0.032051648540052435	159313	0.41201224278416143	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G429972	0.03166062961898598	159313	0.406918488628788	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G097129	0.03143801563360059	159313	0.4040185243252489	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G094072	0.031417803988032	159313	0.40375522976824596	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G163749	0.030801398923630523	159313	0.3957253987574478	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G076584	0.029869431799980084	159313	0.3835847806108413	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G004858	0.029813373010022876	159313	0.38285450982621805	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G027166	0.02900577052107633	159313	0.37233397408656194	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G140837	0.02853024424405046	159313	0.36613935326621	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G172506	0.027370347259136854	159313	0.3510295215716339	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G163813	0.02703729424098659	159313	0.34669088192080677	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G082906	0.02688883305180501	159313	0.34475689673859905	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G149028	0.026728106592201838	159313	0.342663133425946	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G856201	0.026633106113360207	159313	0.3414255741729507	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G380088	0.026593726148190337	159313	0.3409125763346993	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G839794	0.02646779612891151	159313	0.33927210186037393	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G091696	0.025457846208748816	159313	0.3261156116615952	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G043862	0.025192375926655516	159313	0.32265736378741855	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G180490	0.024911750136589587	159313	0.3190016870228398	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G164242	0.023619496979838367	159313	0.3021676681752523	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G093101	0.023122112257776245	159313	0.29568830014898584	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G836429	0.021677989015590603	159313	0.27687588885775744	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G082792	0.021569738055831976	159313	0.2754657172614833	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G701310	0.021063140658823296	159313	0.2688663368809216	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G875864	0.02092357241900325	159313	0.26704819902814825	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G078469	0.02020574539898376	159313	0.25769715699649626	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G047187	0.020177463403709406	159313	0.25732873101199893	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G341027	0.020123816831505954	159313	0.25662988388373825	1.0796913580246914	216.0	233.21333333333334	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G010290	0.01926694296963751	159313	0.24546749618490488	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G039683	0.018378433405436562	159313	0.23389299418281767	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G108694	0.018360399403908156	159313	0.23365806752000354	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G113486	0.018352422894268344	159313	0.23355415853520975	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G144421	0.018323896991927838	159313	0.23318255520413197	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G167253	0.017980786802190923	159313	0.22871290204781744	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G007981	0.01796433063832709	159313	0.22849852967720607	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM5G858197	0.01778541922322797	159313	0.22616787324344748	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G170558	0.017636968745769113	159313	0.22423402760150032	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G128156	0.017555451155897503	159313	0.22317210824217099	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G102349	0.016575261475717206	159313	0.21040330093521195	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G122076	0.01614595509862035	159313	0.20481078092032043	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G105791	0.015444737154352952	159313	0.1956761032231574	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G030877	0.01525147667164595	159313	0.19315852329589098	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G047894	0.0151090655377254	159313	0.19130335142031835	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G052344	0.014831768766398745	159313	0.18769104136288062	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G160702	0.014293515834325452	159313	0.180679288320566	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G074896	0.01379868757200128	159313	0.1742332229727932	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G022915	0.013248456783371016	159313	0.16706543590418865	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G139349	0.013173506442464077	159313	0.16608906726862463	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G020291	0.012826797095724343	159313	0.16157252834808936	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G102471	0.012538431952744756	159313	0.15781603200946973	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G171466	0.012397407472744558	159313	0.15597892389958287	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G142241	0.011846669161259213	159313	0.14880452539477224	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G005869	0.011348114692591092	159313	0.14230991922703984	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
GRMZM2G104081	0.010461631238467169	159313	0.13076181110532026	1.054641975308642	270.0	284.75333333333333	0.0004237808170525898	0.07676438813874897	ZmSAM	ZmIonome	Mn55	50000	2	568	403	0.4266666666666667	150	density	strongest
