gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G119490	0.06981487044716077	431970	0.722285265338804	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G044681	0.06939072930085669	431970	0.7178942577281794	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G124239	0.06857036930125168	431970	0.7094013137327506	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G161641	0.06846902809823918	431970	0.7083521582863259	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G172258	0.06823728341190849	431970	0.7059529742169023	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G054136	0.06801423375013528	431970	0.7036438071603035	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G475360	0.06747967514093034	431970	0.6981096802740124	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G410033	0.06651177467612232	431970	0.688089293559982	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G155252	0.06606458911622862	431970	0.6834597139637434	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G169000	0.06575173480705455	431970	0.680220826002576	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G467717	0.06571961160735117	431970	0.6798882640344569	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G138782	0.06514175490641637	431970	0.6739058848341236	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G142757	0.06493988235030508	431970	0.6718159580774646	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G068328	0.06482602764639231	431970	0.6706372540640889	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G127548	0.06470336434461546	431970	0.669367357247098	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G133121	0.06466882056210288	431970	0.669009735702397	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G096705	0.06418333019557165	431970	0.6639835977931191	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G043346	0.06353244359530086	431970	0.6572451616844149	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G154301	0.06321724746435364	431970	0.6539820295363343	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G148370	0.06285767766193485	431970	0.6502595099158499	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G310283	0.06236933247305928	431970	0.6452038168767521	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G105772	0.06211569380584165	431970	0.642577970910601	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G825512	0.06206910412649968	431970	0.6420956417653393	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G057023	0.06157178510625125	431970	0.63694704530907	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G072911	0.06146510200651431	431970	0.6358425867887121	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G164743	0.06101725847745962	431970	0.6312061954327123	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G700386	0.06007771009033855	431970	0.6214793293779842	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G147213	0.059764351152169236	431970	0.6182352171423554	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G444533	0.059629631086557375	431970	0.6168405002219145	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G163043	0.058704927145111566	431970	0.6072673143147117	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G092296	0.057837364041048556	431970	0.5982856905655587	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G099797	0.05758818622666449	431970	0.5957060264870003	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G808836	0.057388375516744285	431970	0.593637445413013	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G140885	0.05677656768433967	431970	0.5873035802086162	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G357296	0.05676609848537045	431970	0.5871951956938113	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G064804	0.056447438446618016	431970	0.5838962027346121	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G178227	0.056202127522040665	431970	0.5813565714204263	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G083888	0.055459732521313296	431970	0.5736707759566059	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G099101	0.05534671402159961	431970	0.5725007289175281	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
AC225147.4_FG002	0.055121181970677974	431970	0.5701658624216313	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G172523	0.05501079837971069	431970	0.5690230938120564	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G469551	0.05481891790257047	431970	0.5670366120882367	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G039113	0.0534013071273188	431970	0.5523605077836318	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G420334	0.05297897406929085	431970	0.5479882187751762	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G029113	0.05247387658164371	431970	0.5427590941507621	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G149605	0.05243883336642292	431970	0.5423963021272197	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G020548	0.05241623849655274	431970	0.5421623841345289	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G160971	0.05169908430445358	431970	0.5347378992833443	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G178341	0.051517268368259005	431970	0.5328556127697156	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
AC217050.4_FG006	0.05141376828677755	431970	0.5317841070941981	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G824938	0.051394310842452204	431970	0.5315826699385238	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G079231	0.050253475297409	431970	0.51977193758113	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G039610	0.05015624664547677	431970	0.5187653581574514	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G141472	0.050144584714369805	431970	0.5186446256402422	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G323936	0.05010130763084787	431970	0.5181965908179517	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G893117	0.048937608597286755	431970	0.5061491595386014	1.3064893617021276	188.0	245.62	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G414621	0.04754988975283845	431970	0.4917825175363398	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G132116	0.046870424958312035	431970	0.4847482198504984	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G120876	0.046836600798667444	431970	0.4843980483481186	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G473906	0.0464042123594226	431970	0.47992165895742983	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G835629	0.04630691486691098	431970	0.4789143668476308	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G134432	0.045871367744353984	431970	0.4744052765445592	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G320269	0.0458227759598568	431970	0.4739022201978685	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G104204	0.04525213393007389	431970	0.46799453235019484	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G064870	0.045131564948815435	431970	0.46674631741296363	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G024499	0.04511911817135625	431970	0.4666174596140274	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G003984	0.04499663670804725	431970	0.46534944531681355	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G316967	0.04480457762142107	431970	0.4633611145019095	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G434541	0.04413303412729874	431970	0.45640882369199476	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G124476	0.043972053529129446	431970	0.45474223925923263	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G319649	0.04388429887473863	431970	0.4538337413248645	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G050126	0.04318439135373192	431970	0.44658780614914717	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G158141	0.04301944383045617	431970	0.4448801533161955	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G024310	0.04292625548372967	431970	0.4439154019751309	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G038375	0.04273756519634303	431970	0.44196194734054645	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G112352	0.04165678404153588	431970	0.43077294029057867	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G000632	0.04125617703947904	431970	0.4266255747019547	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G031588	0.041118409850526255	431970	0.42519931181645687	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G082205	0.041001755257939705	431970	0.42399162138527524	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G386608	0.0402877845401754	431970	0.4166000941005856	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G004157	0.03995601450990469	431970	0.41316537728381314	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G452178	0.03964185743178758	431970	0.40991300214180126	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G170382	0.039105595673583286	431970	0.40436124305857907	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G043579	0.03896962257103136	431970	0.4029535538179845	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G121237	0.03881140656938257	431970	0.4013155904338228	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G098800	0.038784690013410526	431970	0.40103900184621427	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G125969	0.03874286726087497	431970	0.40060602328169354	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G010435	0.03873485930228292	431970	0.40052311925922446	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G833207	0.03869314371565076	431970	0.4000912501515474	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G048287	0.03848794128265047	431970	0.39796685016613087	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G176131	0.03818422732614514	431970	0.3948225895677694	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G378836	0.03797100146183421	431970	0.3926151253754129	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
AC149475.2_FG003	0.037900546479157575	431970	0.39188572581624415	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G050270	0.037662012176663526	431970	0.38941625086250914	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G139872	0.03746644007216799	431970	0.3873915508145443	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G154595	0.03714181146681903	431970	0.38403076705391437	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G131262	0.03703066415355096	431970	0.3828800918536576	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G104074	0.03652521114016618	431970	0.37764728657662733	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G335738	0.03569717874177721	431970	0.369074912509993	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G052515	0.03565209588064386	431970	0.3686081830071606	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G446234	0.03542215888804888	431970	0.3662277134553459	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
AC205574.3_FG006	0.0350055513406062	431970	0.3619146989614563	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G107686	0.034353799597986054	431970	0.35516730629035925	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G093032	0.03398812177981256	431970	0.3513815521926297	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G433731	0.03388430135751621	431970	0.3503067301235756	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G088242	0.033817115229438435	431970	0.3496111720474761	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G162222	0.03326657408308228	431970	0.3439115826898364	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G159756	0.03301208052699596	431970	0.3412768863125395	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G109509	0.03300585252807132	431970	0.34121240968508804	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G044851	0.032950572128997394	431970	0.3406401080935845	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G004959	0.03271503064611195	431970	0.33820161691445644	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G104288	0.03216502930794	431970	0.3325076160309975	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
AC155624.2_FG006	0.03176463242304299	431970	0.3283624257230696	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G059981	0.031434665633703444	431970	0.32494637732533993	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G305582	0.030259104370226945	431970	0.3127761398945674	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G100593	0.03006696518921428	431970	0.31078697988621273	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G413030	0.029786942804801382	431970	0.30788799111368576	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G041822	0.02970680592499838	431970	0.30705835774240603	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G088218	0.029536694023239364	431970	0.3052972396292718	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G081848	0.02943037583733305	431970	0.30419655895367487	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G589470	0.029304565164177843	431970	0.3028940783333998	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G044317	0.029277953664604433	431970	0.30261857736355713	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM5G860938	0.02907119535242125	431970	0.3004780698219819	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G044150	0.029007055603583472	431970	0.2998140500074829	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G327266	0.028496484698619106	431970	0.29452826071540916	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G017386	0.027105575355093427	431970	0.2801285884215748	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G081155	0.026814314673217737	431970	0.2771132528854301	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
GRMZM2G320135	0.026677070049263264	431970	0.27569239996051875	1.1957677902621722	267.0	319.27	4.707964258613938e-05	0.09659312483946145	ZmPAN	ZmIonome	Mg25	100000	2	480	352	0.94	100	density	strongest
