gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G137321	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G350157	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G028005	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G151406	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G028813	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G159171	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G150656	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G435049	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G156388	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G038964	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G320802	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G023068	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G125482	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G894016	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G309248	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G314660	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G145213	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G029478	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G479112	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G310431	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G059214	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G386674	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G174797	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
AC214534.3_FG010	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G080588	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G171179	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G097469	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G019806	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G176437	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G814035	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G098239	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G385925	0	3	-0.47241828531018726	0.47241828531018726	-0.1603692474733665						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
AC155377.1_FG001	8	54	-0.5035291355833706	8.50352913558337	-0.17126286010397263						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G881066	8	54	-0.5035291355833706	8.50352913558337	-0.17126286010397263						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G138572	8	54	-0.5035291355833706	8.50352913558337	-0.17126286010397263						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G018508	5	35	-0.5115466619521847	5.511546661952185	-0.17407023520785445						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G057983	5	35	-0.5115466619521847	5.511546661952185	-0.17407023520785445						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G363520	5	35	-0.5115466619521847	5.511546661952185	-0.17407023520785445						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G305159	62	397	-0.516686422714784	62.516686422714784	-0.17586994695697394						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G447455	22	143	-0.518604933118926	22.518604933118926	-0.17654172252681508						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G391269	2	16	-0.5195641883209987	2.5195641883209987	-0.17687761031173624						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G150838	2	16	-0.5195641883209987	2.5195641883209987	-0.17687761031173624						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G006953	2	16	-0.5195641883209987	2.5195641883209987	-0.17687761031173624						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G358279	16	105	-0.534639985856554	16.534639985856554	-0.18215647273457872						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G162445	13	86	-0.5426575122253681	13.542657512225368	-0.18496384783846054						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G081919	13	86	-0.5426575122253681	13.542657512225368	-0.18496384783846054						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G121229	27	175	-0.5577333097609234	27.557733309760923	-0.19024271026130302						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G069203	7	48	-0.5586925649629961	7.558692564962996	-0.1905785980462242						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G108284	7	48	-0.5586925649629961	7.558692564962996	-0.1905785980462242						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G139160	4	29	-0.5667100913318102	4.56671009133181	-0.19338597315010603						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G043822	4	29	-0.5667100913318102	4.56671009133181	-0.19338597315010603						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G027344	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G159935	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G061890	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G311182	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G027098	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G075101	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G075096	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G136439	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G004959	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G167860	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G146583	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G071277	1	10	-0.5747276177006242	1.5747276177006242	-0.19619334825398785						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G003784	6	42	-0.6138559943426216	6.613855994342622	-0.2098943359884758						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G152774	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G133249	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G065956	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G149935	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G033971	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
AC149810.2_FG008	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G321413	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G105330	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G052985	3	23	-0.6218735207114356	3.6218735207114356	-0.2127017110923576						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G064949	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G073551	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G339736	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G044060	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
AC198366.3_FG004	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G319947	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
AC212565.3_FG001	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G168909	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G813259	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G069078	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G312244	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G179793	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G093603	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G034668	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G080054	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G133756	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G840002	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G167554	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G090279	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G123519	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G313656	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G144071	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G410990	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G108565	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G326272	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G027756	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G095114	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G847466	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G529313	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G518717	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G105184	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G077233	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G173067	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G086573	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G134382	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G089895	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G051785	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G178996	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G159119	0	4	-0.6298910470802497	0.6298910470802497	-0.21550908619623943						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G054267	97	620	-0.6331122974387	97.6331122974387	-0.21663702237551533						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G166718	34	220	-0.6440075894137323	34.64400758941373	-0.22045206083416072						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G176519	14	93	-0.644966844615805	14.644966844615805	-0.2207879486190819						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G132862	11	74	-0.652984370984619	11.652984370984619	-0.22359532372296373						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G449817	11	74	-0.652984370984619	11.652984370984619	-0.22359532372296373						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G099449	8	55	-0.6610018973534331	8.661001897353433	-0.22640269882684555						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G036596	5	36	-0.6690194237222471	5.669019423722247	-0.22921007393072737						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G545326	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G415007	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G415529	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G807234	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G047788	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G131733	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G010065	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G873917	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G154149	2	17	-0.6770369500910611	2.677036950091061	-0.23201744903460922						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G142119	96	614	-0.6882757268183184	96.68827572681832	-0.23595276031776444						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G028438	33	214	-0.6991710187933577	33.69917101879336	-0.23976779877641233						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G114634	13	87	-0.7001302739954305	13.70013027399543	-0.2401036865613335						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G444560	13	87	-0.7001302739954305	13.70013027399543	-0.2401036865613335						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G044337	10	68	-0.7081478003642445	10.708147800364245	-0.24291106166521534						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
AC210013.4_FG008	7	49	-0.7161653267330585	7.7161653267330585	-0.24571843676909716						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G027052	7	49	-0.7161653267330585	7.7161653267330585	-0.24571843676909716						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G021567	7	49	-0.7161653267330585	7.7161653267330585	-0.24571843676909716						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G123371	7	49	-0.7161653267330585	7.7161653267330585	-0.24571843676909716						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G348666	24	157	-0.7232235978997998	24.7232235978998	-0.2481899240880578						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G044044	4	30	-0.7241828531018726	4.724182853101873	-0.24852581187297898						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G837108	4	30	-0.7241828531018726	4.724182853101873	-0.24852581187297898						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G342895	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G133018	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G347043	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G076688	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G068202	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G030744	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G344566	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G311051	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G040095	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G091232	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G321404	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G111319	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G024530	1	11	-0.7322003794706866	1.7322003794706866	-0.2513331869768608						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G832378	12	81	-0.755293703375056	12.755293703375056	-0.25941942450358507						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G153488	6	43	-0.771328756112684	6.771328756112684	-0.26503417471134877						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G117392	6	43	-0.771328756112684	6.771328756112684	-0.26503417471134877						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G086138	3	24	-0.7793462824814981	3.779346282481498	-0.26784154981523056						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G119214	3	24	-0.7793462824814981	3.779346282481498	-0.26784154981523056						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G462417	0	5	-0.7873638088503121	0.7873638088503121	-0.2706489249191124						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G162305	0	5	-0.7873638088503121	0.7873638088503121	-0.2706489249191124						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G031143	0	5	-0.7873638088503121	0.7873638088503121	-0.2706489249191124						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G073510	0	5	-0.7873638088503121	0.7873638088503121	-0.2706489249191124						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM2G057056	0	5	-0.7873638088503121	0.7873638088503121	-0.2706489249191124						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
GRMZM5G812371	0	5	-0.7873638088503121	0.7873638088503121	-0.2706489249191124						ZmSAM	ZmIonome	Co59	50000	5	3398	1751	1.0	100	locality	strongest
