gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G178190	0.07181469147991655	39619	0.8533624043760707	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G060045	0.0707168168292192	39619	0.840319246944206	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G111611	0.07037045573233627	39619	0.836204348843546	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G096355	0.07027807436034984	39619	0.8351068239322774	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G037685	0.06960739079511516	39619	0.8271388547995866	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G179024	0.06895102990386855	39619	0.8193410443380637	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G145962	0.06834690569770718	39619	0.8121638250404345	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G379428	0.0682930147042498	39619	0.8115235800804312	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G093761	0.0678090317749826	39619	0.8057736836448433	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G043862	0.06770890942176006	39619	0.8045841930097322	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G015908	0.06758608622642175	39619	0.8031250079633658	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G100333	0.06754512647582617	39619	0.8026383909574547	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G045706	0.06749493548782456	39619	0.8020421034325084	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G180254	0.06731823911915334	39619	0.7999428851358169	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G072500	0.06717966666032485	39619	0.7982965930066813	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G164912	0.06536925787411073	39619	0.7767882661684371	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G091276	0.06497719426708978	39619	0.7721304053220912	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G158452	0.06443768281003161	39619	0.7657208094121803	1.3259999999999998	50.0	66.3	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G132303	0.06307734126801805	39619	0.749559448110762	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC195340.3_FG002	0.06306182304397226	39619	0.7493750858621541	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G170692	0.0622485435975457	39619	0.7397130248526358	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G025977	0.06146225728028055	39619	0.7303716522140598	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G404443	0.060068220833939534	39619	0.7138099829708235	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G349988	0.05930469276713293	39619	0.7047389867758753	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G148333	0.05686157188142958	39619	0.675713805880165	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G165972	0.05685474784861851	39619	0.6756327338431902	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G046782	0.055752415585551975	39619	0.6625366183255691	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G124321	0.05495256866291961	39619	0.6530341406732616	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G170013	0.05391346994336708	39619	0.640689263070191	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G452142	0.052636510248418596	39619	0.6255185089911351	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G173085	0.0523091619867447	39619	0.6216294904138797	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G087507	0.051978492779224846	39619	0.6177010177701112	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G422750	0.05081833130431451	39619	0.6039178697995956	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G035517	0.05050925661629941	39619	0.6002459480447533	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G116273	0.04992922703864789	39619	0.593354981856909	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G066902	0.049837343979732954	39619	0.5922633770894726	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G130678	0.04697397436081831	39619	0.5582454856103319	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G177072	0.04670648859215102	39619	0.5550676556191807	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G069203	0.046297182120197185	39619	0.5502049431517929	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G158009	0.04587749552952782	39619	0.5452189110299418	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC210013.4_FG018	0.04513756428163366	39619	0.536428253782405	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G009478	0.0445106206676182	39619	0.5289799314686401	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G015753	0.04449136206109426	39619	0.5287511320909967	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G071119	0.043914805552126755	39619	0.521901427245318	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G009901	0.04382296109545539	39619	0.5208102810868309	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G144985	0.043798884787858594	39619	0.5205242456362779	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G018070	0.04347301507368684	39619	0.516652792750906	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G086750	0.043329040896482235	39619	0.514942326207016	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G027535	0.04294724098539778	39619	0.5104064018694029	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G146034	0.04275753112299387	39619	0.508152578447813	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G360519	0.042708232996776514	39619	0.5075668984515215	1.0662650602409638	83.0	88.5	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G151649	0.04181187281225977	39619	0.4969178075057738	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G076435	0.04117991741198974	39619	0.48940994331526394	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G034779	0.039162020343069974	39619	0.46543657883827116	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G046916	0.037956145511894385	39619	0.45111033926606137	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G098517	0.03787205902796597	39619	0.4501113606968106	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G023291	0.0377636366636489	39619	0.4488232628561107	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G177878	0.037531427612391	39619	0.44606453333199153	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G020976	0.03667511339806691	39619	0.4358912033425631	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G159500	0.03616533345655535	39619	0.4298348288479716	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G149105	0.03600223800666364	39619	0.4278971945032792	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC233887.1_FG006	0.03567243521052058	39619	0.42397901514752967	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G064799	0.03504009061456522	39619	0.4164665271681453	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G116029	0.03495642543667629	39619	0.4154725538706681	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G061156	0.03380635136645619	39619	0.401809248003593	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G107089	0.033744420554634724	39619	0.40107348702399714	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G044143	0.031874469206320435	39619	0.3788577724972989	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G108767	0.03177055857704415	39619	0.3776232757397376	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G048165	0.03160141308991504	39619	0.3756137647121234	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G361210	0.03097265227864097	39619	0.36814385342195416	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G354867	0.03090460232568381	39619	0.36733539477953314	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G039345	0.030870178573448877	39619	0.36692642785465646	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G143480	0.02858213472985447	39619	0.339743619649681	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G153454	0.028258073668979984	39619	0.3358936542352885	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G133029	0.025514611582440786	39619	0.3033003086467428	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM5G899851	0.025320241049601566	39619	0.30099111473437123	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G126582	0.02440841147324793	39619	0.2901582416847415	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G043955	0.023468635633720883	39619	0.278993356679128	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G087222	0.023138829363589557	39619	0.27507513605111134	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G060993	0.022014571298278364	39619	0.26171853388292826	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G045849	0.02111139140519383	39619	0.2509884222738173	1.008141592920354	113.0	113.92	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G103458	0.020856576530905804	39619	0.2479611272003693	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G023444	0.020715032338297794	39619	0.24627952977339548	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G142873	0.020149138241374334	39619	0.23955649833146608	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G106245	0.018602434552823458	39619	0.22118108571272974	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G113800	0.01569262029954441	39619	0.18661141477725898	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G414955	0.015179089552248923	39619	0.18051047932089914	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM5G872399	0.01429210337594788	39619	0.16997275506427867	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G076827	0.01375216950256534	39619	0.16355814069199884	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G026556	0.01276568744623258	39619	0.15183836853377933	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G132478	0.012635801411714418	39619	0.1502952743423387	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G119527	0.011599065476392362	39619	0.13797846749094825	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC148167.6_FG001	0.011200159496471976	39619	0.13323931672058573	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G142097	0.01110640475095591	39619	0.13212547562317656	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G046755	0.011096949893648603	39619	0.13201314841689968	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G137558	0.009803825527030442	39619	0.11665035205206177	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G367701	0.009095841526452984	39619	0.1082392399338362	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G067985	0.008967797856883964	39619	0.10671803372028389	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G025536	0.008833867107274416	39619	0.10512688681565739	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G139369	0.008741980385367951	39619	0.10403523853052508	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G092190	0.00784197130598446	39619	0.09334279736244631	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G163843	0.007779077594334792	39619	0.09259559677629574	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G100372	0.0077162651765060476	39619	0.0918493619908437	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G164965	0.007646506483641653	39619	0.09102060288551828	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G006964	0.005150497654035316	39619	0.06136709362997548	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC155610.2_FG007	0.004454937266252403	39619	0.053103578632649695	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM5G837606	0.003048926515643919	39619	0.03639965022021012	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G008751	0.002345895459312031	39619	0.028047380913871305	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G159824	0.0023185237769859433	39619	0.02772219519114114	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G075223	0.0019226872445350246	39619	0.023019510593440193	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC211892.4_FG002	0.0018745219285067703	39619	0.022447288801714704	0.9862237762237762	143.0	141.03	-1.4921596270336601e-05	0.08417246026757477	ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G115939	-0.0008317123455562201	39619	-0.009703776587845925						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G137541	-0.0013274140855563537	39619	-0.015592896834828769						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G137477	-0.0014243046856939783	39619	-0.016743993046459276						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G018485	-0.002105759262037712	39619	-0.02483992578000973						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G023346	-0.002245752513408661	39619	-0.0265030974507192						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G389379	-0.0022554179171233304	39619	-0.026617926026288267						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
AC202181.3_FG010	-0.00229611008152949	39619	-0.0271013640091725						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G029243	-0.0023972237187692915	39619	-0.02830263146551597						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G324860	-0.005567228576720251	39619	-0.06596346314221725						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G029186	-0.006789876991597889	39619	-0.08048897910065517						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G178829	-0.007770208299293049	39619	-0.09213567808722152						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM5G859526	-0.008304831923194415	39619	-0.09848720472909296						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G057283	-0.009292834209902975	39619	-0.11022503778717171						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G162598	-0.010044751506809599	39619	-0.11915809373583192						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G028037	-0.010070041726837167	39619	-0.11945855091561701						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G142918	-0.010188013805808234	39619	-0.12086010290300156						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G169681	-0.011702226152564018	39619	-0.13884950634852608						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G170890	-0.012174313461235675	39619	-0.1444580784060725						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G136081	-0.012306184335872763	39619	-0.14602475323318204						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G305066	-0.015306925760073342	39619	-0.18167467263272866						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G061626	-0.0157572352668337	39619	-0.18702451633848316						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G075921	-0.015801043900308197	39619	-0.1875449791280373						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
GRMZM2G066169	-0.017310585843206938	39619	-0.2054788964461254						ZmSAM	ZmIonome	Cu65	10000	1	566	484	0.68	100	density	strongest
