gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G122954	0.09295377218517434	78208	1.152116533251629	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G100225	0.09210380617694199	78208	1.1415299492156283	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G017414	0.09208206656341783	78208	1.1412591757455666	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G107239	0.09152009944918418	78208	1.134259705151824	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G091449	0.09097563531308706	78208	1.1274782394513685	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G121573	0.09086286876741992	78208	1.1260736979748955	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
AC234520.1_FG005	0.0903227580652301	78208	1.1193464556121484	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G002135	0.09006833628916382	78208	1.1161775553422237	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G125596	0.09001301800289863	78208	1.1154885493342166	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G094900	0.08864400362617189	78208	1.0984370606801568	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G027049	0.08639829277727507	78208	1.070466051966706	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G553379	0.08618582369659473	78208	1.067819685222756	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G700014	0.08377428031538325	78208	1.0377831820986485	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G057930	0.08162661719760751	78208	1.0110333875690578	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G178839	0.08091930905992264	78208	1.0022236505131956	0.9674285714285714	70.0	67.72	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G115598	0.07666991741058468	78208	0.9492961906361211	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G028307	0.07662748267308254	78208	0.948767653129608	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G117030	0.07630822225207898	78208	0.9447911679012726	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G114681	0.07604871104660008	78208	0.9415588772467325	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G163043	0.07555379680176619	78208	0.935394570447636	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G056598	0.07438715950669815	78208	0.9208637496334536	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G166646	0.07425936492872637	78208	0.9192720294635411	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G104076	0.07406933268037023	78208	0.9169051202609529	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G028036	0.0737766704097673	78208	0.9132599230508338	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G100242	0.07306062357111162	78208	0.9043413428279543	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G375504	0.07144341652924525	78208	0.8841985393669837	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G320013	0.07049247219948497	78208	0.8723542397561063	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G031637	0.06907248216430624	78208	0.8546678338385729	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G125943	0.06774118566720547	78208	0.8380861327977266	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G897988	0.06765640287695429	78208	0.8370301374695518	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G039454	0.06686722912790277	78208	0.8272007394319593	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G152686	0.06275920599325546	78208	0.776034067217358	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G107299	0.06117413186723471	78208	0.7562914889543676	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G003988	0.06102264873733092	78208	0.7544047206963075	1.0561797752808988	89.0	94.0	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G118369	0.0594200015358797	78208	0.7344432644570056	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G090300	0.059086451765232355	78208	0.7302888010514742	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G118082	0.058568781812356994	78208	0.7238410650173889	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G366373	0.05839256045711286	78208	0.7216461746709976	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G106344	0.05801989360083708	78208	0.717004496117757	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G386991	0.057987245773603466	78208	0.7165978575425035	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G011588	0.05784325352940841	78208	0.7148043905344834	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G341027	0.057511688334664	78208	0.7106746456228317	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G075253	0.05705227747594914	78208	0.7049525442496829	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G114126	0.055837234822495606	78208	0.6898188200377442	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G396540	0.05575557935134142	78208	0.6888017764159989	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G574887	0.054721769637631805	78208	0.6759253633531032	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G085836	0.05469829085824283	78208	0.6756329280455065	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G054811	0.054539692286723236	78208	0.6736575348072833	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G384755	0.05398938536636891	78208	0.6668032954594774	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G085246	0.05316842039982579	78208	0.6565779281803836	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G151564	0.053033525428526705	78208	0.6548977704612984	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G875864	0.051166832896536285	78208	0.631647549666717	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G066820	0.04922034793390377	78208	0.6074034899841712	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G145480	0.04908261741015134	78208	0.6056880146005617	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G180490	0.04880415687046775	78208	0.6022197042498911	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G000278	0.0479484958668487	78208	0.5915621873216784	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G144166	0.04736396494053328	78208	0.5842816776152389	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G140837	0.04703364653517563	78208	0.5801674618429765	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G071277	0.04702577586197353	78208	0.5800694302246919	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G152140	0.046616710195482906	78208	0.5749743934672199	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G059565	0.04599673861193324	78208	0.5672524596420891	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G164672	0.04597755244408463	78208	0.567013490111201	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G390374	0.04582084965925229	78208	0.5650617094702869	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G025528	0.04516997028952985	78208	0.556954809808269	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G825909	0.04490011449178601	78208	0.5535936741243157	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G057567	0.04470399289089373	78208	0.5511509201917919	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G038820	0.04449527281855198	78208	0.5485512484820475	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G056014	0.04360419079260547	78208	0.5374525519938539	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G429972	0.041232778917676606	78208	0.5079158989339106	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
AC155376.2_FG005	0.041136508689425665	78208	0.5067168240865964	0.9971733333333332	125.0	124.64666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G161299	0.03989112931823708	78208	0.4912052468681045	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G163749	0.03841700198112273	78208	0.4728445444600377	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G004858	0.03787726211346223	78208	0.4661219209536566	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G093858	0.03692645677968122	78208	0.4542793525797947	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G151521	0.0366877037810583	78208	0.45130561167805544	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G150688	0.03537154721502725	78208	0.4349124830636549	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G701310	0.03351355864424708	78208	0.41177067274185236	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G041352	0.033416090763610184	78208	0.41055668077137436	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G038855	0.031615555065395644	78208	0.3881304633763885	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G139374	0.031417447830157985	78208	0.3856629777667641	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G095865	0.031167986811598457	78208	0.3825558652339006	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G077279	0.03096921170700039	78208	0.380080061109135	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G051842	0.030880939285639272	78208	0.37898060136868705	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G139874	0.030002970592696455	78208	0.36804523541429257	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G163813	0.029826476048385054	78208	0.365846942415336	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G170558	0.0293900522930972	78208	0.3604111523767786	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G056247	0.028561195673397446	78208	0.3500874921677129	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G052344	0.02842240164669226	78208	0.3483587705327559	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G052178	0.027965690087891057	78208	0.34267028975748703	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G023748	0.027616599479784506	78208	0.3383222605150185	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G096269	0.02745438356255063	78208	0.3363018121404479	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G418604	0.02682572450559539	78208	0.32847167320313864	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G091696	0.02678738636483403	78208	0.32799416004964416	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G071157	0.026516965334008956	78208	0.324625984216489	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G055607	0.025126584658551686	78208	0.3073083718411766	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G016649	0.024523545801166804	78208	0.29979734024833016	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G060194	0.024450980388570628	78208	0.2988935160587557	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G094072	0.023448892891085767	78208	0.28641221280568624	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G039683	0.023241041777537594	78208	0.28382336424087107	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G053322	0.022989086923484184	78208	0.2806851902316988	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G030877	0.022537149451201475	78208	0.2750561721498008	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G303728	0.02245990854372636	78208	0.2740941132555836	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G074805	0.02206570689472122	78208	0.26918421233730827	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G845611	0.021643644922760705	78208	0.2639273026594113	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G858609	0.021505829629956313	78208	0.26221077145158816	0.9982916666666666	160.0	159.72666666666666	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G415327	0.019623887557938202	78208	0.2387706130177955	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G045135	0.019383387099333974	78208	0.2357751069727887	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G142241	0.019227018865647642	78208	0.2338274932677136	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G082906	0.01853768415631184	78208	0.22524162070500697	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G047187	0.01786753546853129	78208	0.21689471585106035	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G076584	0.017849161013072063	78208	0.21666585644380076	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G164242	0.016774693376950544	78208	0.20328303664443093	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G102471	0.01671085186698001	78208	0.20248787130400303	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G097129	0.016492948547054284	78208	0.19977381946454809	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G887216	0.016293372588727293	78208	0.1972880404640584	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G414727	0.015315205276990899	78208	0.1851046703684684	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G127780	0.015121586459480831	78208	0.18269308936091233	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G157616	0.014759698747964529	78208	0.17818566832000415	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G024354	0.014722435610773051	78208	0.17772154466152634	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G005990	0.014044131615333882	78208	0.16927306298094055	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G131907	0.013998759252496678	78208	0.16870793646124957	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G105791	0.013078813903213379	78208	0.15724973853993562	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G054415	0.012851873480686492	78208	0.1544231268507896	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G144726	0.011699200195224978	78208	0.14006623200511334	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM5G858197	0.009245360762918297	78208	0.10950291875569106	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
GRMZM2G171365	0.008774353362038391	78208	0.10363637893798319	0.9902333333333333	200.0	198.04666666666665	0.0004536902459638336	0.08028708838866037	ZmSAM	ZmIonome	Mn55	50000	1	568	403	0.38	150	density	strongest
