gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G843914	0.05437837204701888	408145	0.5753222094503482	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G476848	0.053759518073768255	408145	0.5688591161264335	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G170382	0.05353830955482813	408145	0.5665488921256966	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G106233	0.05311134131418334	408145	0.5620897859311609	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G100333	0.05285757997312531	408145	0.5594395917009374	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G047434	0.0527097907338369	408145	0.557896132844603	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G078468	0.052697892339072294	408145	0.5577718701928429	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G025598	0.05228175131177219	408145	0.5534258396079168	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G064870	0.052085069882321276	408145	0.5513717679067283	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G032071	0.05164779558751939	408145	0.5468050289059123	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G410033	0.051609549664692764	408145	0.5464056019341675	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
AC212565.3_FG001	0.05141328035750323	408145	0.5443558342929855	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G469551	0.05122146297931775	408145	0.5423525610331412	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G169000	0.05121532459833866	408145	0.5422884539402884	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G180246	0.050777145014338505	408145	0.5377122604173614	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G122810	0.0505434799737573	408145	0.5352719448839892	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G700386	0.050144439371199244	408145	0.5311045051230113	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G043346	0.049914424991519706	408145	0.52870231580862	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
AC217050.4_FG006	0.04966642410520257	408145	0.5261122817424866	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G057486	0.0494038249227113	408145	0.5233697882034859	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G471600	0.04932933151844837	408145	0.5225918052792776	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G130366	0.04923063853884944	408145	0.5215610904981919	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G824938	0.04907919803516254	408145	0.5199794991201678	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G064804	0.04890191237933727	408145	0.5181279900596838	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G074037	0.04797537144697142	408145	0.5084515223093795	1.4553374233128835	163.0	237.22	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G099101	0.046686305632239154	408145	0.49498897214181586	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G024310	0.04653755745695283	408145	0.4934354984950559	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G319649	0.04637693053363667	408145	0.49175796738012656	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G070673	0.0444271153875161	408145	0.4713947834975599	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G060163	0.044332306436780426	408145	0.4704046321484	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G043579	0.04431762204246802	408145	0.47025127349684653	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G102548	0.044269850998987545	408145	0.4697523695137738	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G164185	0.04394175592240774	408145	0.46632585988353925	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G099802	0.04355135160336633	408145	0.46224861443132	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G048962	0.04312725463926957	408145	0.4578194948395869	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G031588	0.04247730507520221	408145	0.4510316500975709	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G344339	0.042438724976705595	408145	0.4506287331126161	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G127524	0.03989059485954284	408145	0.42401695802422906	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G359892	0.03970826224527425	408145	0.42211274030414025	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G347623	0.039420278966297496	408145	0.4191051441858231	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G082205	0.03933442466543056	408145	0.4182085120516738	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G091543	0.03913033311416156	408145	0.4160770516434204	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G100593	0.038964887359308906	408145	0.41434919434609774	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G370155	0.0388852605598125	408145	0.4135176000468373	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G106276	0.03873116350153901	408145	0.41190826454668544	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G133121	0.0387271144742974	408145	0.4118659779297051	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
AC199526.5_FG002	0.03872293672815431	408145	0.4118223470177719	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G068455	0.03844490787767831	408145	0.4089187114510025	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G420119	0.03832918056720195	408145	0.4077100961070537	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G061980	0.038110926433776816	408145	0.4054307266699515	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G382717	0.038098620543540976	408145	0.40530220827875446	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G452178	0.038059907674841166	408145	0.404897904688476	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G437859	0.03800367683146356	408145	0.4043106495295199	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G044851	0.037855273572883257	408145	0.40276077807157407	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G018487	0.037630319396396064	408145	0.4004114357402899	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G431412	0.03762535649972657	408145	0.4003596049922971	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G153233	0.03754184215433068	408145	0.3994874105304209	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G452121	0.03743876946174876	408145	0.39841095556673223	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G166944	0.03700224160142372	408145	0.39385201206516585	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G009025	0.03663836249848828	408145	0.3900517866443917	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G472167	0.03657672498236126	408145	0.38940806609608414	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G068328	0.03654217287170468	408145	0.3890472159999965	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G163426	0.03580923561430407	408145	0.38139267696508955	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G000816	0.03575824300616255	408145	0.38086012809331404	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G003984	0.035310774316959496	408145	0.37618692242145213	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G170336	0.035080212728094515	408145	0.3737790182467125	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G088242	0.034937000325040164	408145	0.37228335825891196	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G163925	0.03449861718868811	408145	0.36770503890678546	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G320269	0.03443890031791953	408145	0.36708137690335324	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G136081	0.03410293294149192	408145	0.36357265174120096	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G361066	0.03381117907828108	408145	0.3605256769667809	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G161641	0.03379401076067653	408145	0.3603463770936461	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G098815	0.03345887982014877	408145	0.35684638737396307	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G004466	0.03334285939227508	408145	0.35563471081496895	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
AC209377.3_FG003	0.03270467339368123	408145	0.3489697206149993	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G098182	0.032373928230630955	408145	0.3455155344133676	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G003190	0.03148067493353867	408145	0.3361867110228069	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G824964	0.031031889444242955	408145	0.3314997531537294	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G004157	0.030660120488157392	408145	0.32761712888051947	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
AC197705.4_FG011	0.030576804761205695	408145	0.3267470087198454	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G336888	0.030228103823287205	408145	0.3231052987182663	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G083888	0.029914310859296366	408145	0.3198281553236658	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G034855	0.029384796188161193	408145	0.3142980902617056	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G160971	0.02909218626601311	408145	0.31124217510871266	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G058675	0.0290880804616838	408145	0.31119929553178977	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G813804	0.029060476737924747	408145	0.3109110119455905	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G104074	0.029045578511431813	408145	0.31075542010592133	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G881649	0.028962194396558012	408145	0.3098845857258322	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G048582	0.028681240706096612	408145	0.3069504041585518	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G313643	0.02849675863256885	408145	0.3050237382416533	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G179679	0.02806117864791304	408145	0.3004746940203282	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G041822	0.027927201909155378	408145	0.29907548806342665	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G151257	0.02780827872092939	408145	0.29783349609584703	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G059981	0.027771291113199873	408145	0.2974472105245861	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G121237	0.027746678025420503	408145	0.2971901600891301	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G111886	0.02772997728962865	408145	0.29701574347605764	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G082131	0.027706779331816103	408145	0.2967734721604528	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G049613	0.027627223666188205	408145	0.29594262075830624	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G149201	0.02735820841160603	408145	0.2931331200181096	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G835629	0.0273386552125319	408145	0.2929289132813679	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G010775	0.02722254112986977	408145	0.2917162586246898	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G172357	0.026405392879516713	408145	0.2831822495857489	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G069651	0.0262023460051407	408145	0.281061699415685	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G094955	0.025981225055002142	408145	0.27875238995272483	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G093032	0.025638116206553402	408145	0.27516908176753685	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G027462	0.02530467653336624	408145	0.2716867550493541	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G131473	0.02509024900663159	408145	0.2694473493471934	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G032655	0.02486670624451411	408145	0.26711274733137047	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G319109	0.024834308888336334	408145	0.2667744007335047	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G010435	0.02470447189046859	408145	0.26541842877503385	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G024811	0.02430251269672428	408145	0.2612205082738063	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G308595	0.023981139271701167	408145	0.2578641972092746	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G894420	0.023680727150155387	408145	0.2547267986288195	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G145518	0.023524207007398622	408145	0.25309215728621676	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G025182	0.023290500244668996	408145	0.25065140602139485	1.222687747035573	253.0	309.34	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G340534	0.02243912205516406	408145	0.2417599115322944	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G056231	0.022292642431000584	408145	0.2402301298358988	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G005293	0.022072539055952804	408145	0.2379314475694342	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G051219	0.021830910791824053	408145	0.23540796692899052	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G044132	0.021501565660453505	408145	0.2319684021660077	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G428251	0.02114506367936782	408145	0.22824522081223123	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM5G813217	0.020909444089823714	408145	0.22578449265665826	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G320521	0.02064589871197111	408145	0.22303211738596107	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G052515	0.020453519015346602	408145	0.22102297147003588	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G357296	0.020369706764532668	408145	0.2201476657887093	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G092465	0.020215705380800905	408145	0.2185393294798346	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G104204	0.02001801965292543	408145	0.2164747692389848	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G145221	0.01993262034970232	408145	0.21558288894026248	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
GRMZM2G033267	0.019701787630199558	408145	0.2131721531724642	1.072249322493225	369.0	395.66	-0.0007098678056014085	0.09575197853955707	ZmPAN	ZmIonome	Mg25	500000	2	480	232	0.96	100	density	strongest
