gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G108219	-0.08787266771571758	49451	-0.8275994789245917						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G181607	-0.08843827239585855	49451	-0.8329818157164544						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G083745	-0.08873233661685097	49451	-0.8357801530205646						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G071112	-0.08957328003012593	49451	-0.8437826339618755						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G026649	-0.09067362083565479	49451	-0.8542535600505874						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G000818	-0.09282610350027815	49451	-0.8747367474187703						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G316136	-0.0930508302419393	49451	-0.8768752640404093						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G363554	-0.10093383882685711	49451	-0.951890568239442						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G018941	-0.10094654939143331	49451	-0.952011522930529						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G473016	-0.10493886462463357	49451	-0.9900026957740979						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G455124	-0.10653309136996889	49451	-1.0051734777129089						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G097021	-0.10805116700020376	49451	-1.0196195998974118						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G047954	-0.10836381357086075	49451	-1.0225947682423366						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
AC209898.2_FG004	-0.11284167235627914	49451	-1.0652064101465644						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G129246	-0.11640791040131102	49451	-1.0991430003344869						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G104613	-0.11700571919821061	49451	-1.1048317939301302						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G078279	-0.11719533381687039	49451	-1.1066361809412721						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G181605	-0.11733483662680029	49451	-1.1079637002013087						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G069126	-0.11828939626462008	49451	-1.117047361703869						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
AC203535.4_FG006	-0.11916249726193061	49451	-1.1253558566400585						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G400533	-0.1249910285266318	49451	-1.1808205997194536						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G075562	-0.1297175340861628	49451	-1.2257983830780819						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
AC225346.3_FG001	-0.13821815808042648	49451	-1.306690962090532						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G143714	-0.13847181305550366	49451	-1.3091047619630094						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G021706	-0.1442886568546302	49451	-1.3644582862385743						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G456644	-0.15257339378444704	49451	-1.4432964676644102						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G042078	-0.15846965761979817	49451	-1.4994057589942296						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G031204	-0.15890264517208114	49451	-1.5035261011959424						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G010349	-0.15895576045587423	49451	-1.5040315502422597						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G493903	-0.17888615399408644	49451	-1.6936906782223942						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G157350	-0.22138994090823727	49451	-2.098159919962937						ZmPAN	ZmIonome	Fe57	10000	1	535	455	0.95	100	density	strongest
GRMZM2G322413	0.23848138303630315	20300	2.152398804024089	8.48	1.0	8.48	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G052740	0.18524181761255312	20300	1.6730485830894606	3.9475	4.0	15.79	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G044137	0.18151376423425972	20300	1.6394825087551304	3.9475	4.0	15.79	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G149717	0.1766958161076503	20300	1.596103407506653	3.9475	4.0	15.79	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G112050	0.16274396194821567	20300	1.4704858461959571	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G176270	0.15726279445219582	20300	1.4211353522675312	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G108418	0.15623087577469097	20300	1.4118443213939422	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G105631	0.1554840036403777	20300	1.405119748799417	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G073671	0.14901575540651135	20300	1.3468819289508593	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G031837	0.14513070573797449	20300	1.3119023155349243	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G132251	0.14343668178655208	20300	1.2966499229032475	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM5G885529	0.14235094427363948	20300	1.2868743262666247	1.8141666666666667	12.0	21.77	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
AC217358.3_FG005	0.13721083970507608	20300	1.2405946423331264	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G040945	0.12499594509564525	20300	1.1306160506011986	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G063672	0.12012663071582211	20300	1.0867744657724998	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM5G878541	0.11977475977488863	20300	1.0836063442460666	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G007060	0.11222459345045893	20300	1.0156273164891259	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G055607	0.11083239430328831	20300	1.003092447666107	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G137009	0.11050931437969652	20300	1.0001835502789735	1.5889473684210527	19.0	30.19	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G068506	0.1094938759085032	20300	0.9910409013554173	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G157018	0.10658500231895132	20300	0.9648504321672415	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G076104	0.10596301244921051	20300	0.9592502553230791	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G044457	0.1005496718233917	20300	0.9105104505495586	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G020661	0.10041626028494159	20300	0.9093092602332538	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G073622	0.09600868551940912	20300	0.8696250156150326	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G010235	0.09123306690868158	20300	0.8266270343593373	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G063431	0.0896746510322555	20300	0.8125956088823061	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G166441	0.08472342910569403	20300	0.7680165574662541	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G318843	0.08472237797712893	20300	0.7680070934763454	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G451746	0.0842636170303588	20300	0.7638765721349308	1.3713333333333333	30.0	41.14	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G100593	0.08026999936859582	20300	0.727919450898916	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G089525	0.08009767326623646	20300	0.7263678876098228	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G005236	0.07820242322953556	20300	0.7093037264622253	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G098643	0.07269010095583711	20300	0.6596727259322793	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G176612	0.07263548760698062	20300	0.6591810066511024	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G477503	0.07243605469819159	20300	0.6573853832622043	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G434425	0.07025536290253513	20300	0.637751205452557	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G370928	0.06293491542626599	20300	0.5718404849731488	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G158304	0.06282473023943498	20300	0.5708484165137093	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G149040	0.06268416109508765	20300	0.56958278164492	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G175164	0.061714667095385714	20300	0.5608538004961633	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G456114	0.061411233945400455	20300	0.5581217957112512	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G055216	0.05995362713951525	20300	0.5449980194580889	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G094900	0.059502701573073864	20300	0.5409380451104709	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G111928	0.05812817509691532	20300	0.5285622947679791	1.212222222222222	45.0	54.55	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G444801	0.05317969988123398	20300	0.48400797376542226	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G006341	0.05163780172049666	20300	0.4701252679595928	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G170079	0.04715593948216636	20300	0.42977216520523015	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G139141	0.0471238565740676	20300	0.42948330204560514	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G434173	0.04670193821191788	20300	0.4256844983081384	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G130854	0.04656243535864633	20300	0.42442846394714234	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G079185	0.04643707233481109	20300	0.4232997396103797	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G704150	0.04610854599624872	20300	0.42034180462876797	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G178945	0.0455073612369597	20300	0.41492894964217997	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G092867	0.04333092941351198	20300	0.39533312711592355	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G171122	0.040543720092559556	20300	0.370238079980291	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G028676	0.04005204675839612	20300	0.36581122714099695	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G052869	0.040038164471043275	20300	0.3656862359346132	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G169316	0.04003148426651024	20300	0.36562608973519717	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G099487	0.0399571861457821	20300	0.36495713572885635	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G135199	0.039752182637457736	20300	0.36311135663157207	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G375249	0.0374368626344949	20300	0.3422650340494666	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G060511	0.03566863859507872	20300	0.32634457006352363	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
AC194402.2_FG004	0.035135961327905536	20300	0.32154853231088615	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM5G861357	0.032447874695062634	20300	0.29734595080803533	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G024395	0.02985255635020571	20300	0.2739786221662451	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM5G869788	0.028173720111968507	20300	0.25886297433353256	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G130749	0.027937289910041727	20300	0.2567342403999031	1.0555882352941177	68.0	71.78	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G392101	0.025875885864321272	20300	0.23817408730911863	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G443439	0.025722767342234134	20300	0.23679546228076875	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G037255	0.024708291167041183	20300	0.22766147753012078	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G147772	0.022876437892442317	20300	0.21116811841064398	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G079083	0.022483646057953593	20300	0.20763155962875177	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G106235	0.022317155530741112	20300	0.20613253779475266	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G066636	0.02183832563790006	20300	0.20182132275953243	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G031479	0.018826419844950055	20300	0.17470318804536708	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G300692	0.017820045084400632	20300	0.16564214556741327	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G175031	0.017013733722362204	20300	0.15838240318486552	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G132185	0.015186700226266437	20300	0.14193243964669988	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G353895	0.01453843893832527	20300	0.13609572424294597	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G089713	0.014523224160075187	20300	0.135958735759708	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G094051	0.014164397353205056	20300	0.1327279860760576	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G013652	0.013805654860044881	20300	0.12949799552323735	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G047299	0.013291349168866873	20300	0.12486736894445355	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G002548	0.013218970204800812	20300	0.12421569434606157	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G027862	0.012917252257466316	20300	0.12149913263930101	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G075563	0.012213194937403523	20300	0.11516004949246171	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G433137	0.0110895013186469	20300	0.10504270950054787	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G026180	0.009438717682192574	20300	0.09017963737455617	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G355062	0.008558237834819663	20300	0.08225210817691148	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G405662	0.00769146892374766	20300	0.07444802740137073	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G125923	0.006801738378253594	20300	0.06643720818899956	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G091006	0.006652748733758926	20300	0.06509575811447225	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G356894	0.006361386026255787	20300	0.062472431325417785	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G030116	0.005845908302609897	20300	0.05783125218073775	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G024657	0.004994919298956142	20300	0.050169248111628775	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G103847	0.003369499299100679	20300	0.03553454120069097	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G134980	0.0021795912087427	20300	0.02482102952069981	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G163843	0.0002576616171061696	20300	0.007516655094668309	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
AC195147.3_FG008	-0.000528567829169333	20300	0.0004377231804467114	0.9231999999999999	100.0	92.32	-0.0005771840410434958	0.11106611220486032	ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G090493	-0.0008977047942083014	20300	-0.0028858555215618632						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G003988	-0.001062087228160296	20300	-0.004365896829290299						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G013957	-0.0026327165084617647	20300	-0.018507287476011224						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G323353	-0.0031011173074754574	20300	-0.022724602638261003						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G032912	-0.0040831945950063455	20300	-0.03156687926103013						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G169293	-0.004202308081294177	20300	-0.032639334971626424						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G024150	-0.0054787349888362254	20300	-0.04413183148746459						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G092152	-0.007714015356408645	20300	-0.06425750549547765						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G303661	-0.010141070325168507	20300	-0.08610985019881238						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G162266	-0.011564344689249993	20300	-0.098924509286332						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G375064	-0.012367684547024877	20300	-0.1061574972952499						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G096407	-0.012701862747375552	20300	-0.10916631964183826						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G458448	-0.012799568849601853	20300	-0.11004603083624906						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
GRMZM2G059669	-0.013974569575740626	20300	-0.120625321880231						ZmPAN	ZmIonome	K39	10000	1	420	392	0.57	100	density	strongest
